128.7	-0.85230
128.8	-0.86600
128.9	-0.87940
129.0	-0.89240
129.1	-0.90550
129.2	-0.91890
129.3	-0.93260
129.4	-0.94600
129.5	-0.95900
129.6	-0.97190
129.7	-0.98490
129.8	-0.99830
129.9	-1.01160
130.0	-1.02460
130.1	-1.03750
130.2	-1.05070
130.3	-1.06410
130.4	-1.07740
130.5	-1.09030
130.6	-1.10290
130.7	-1.11570
130.8	-1.12880
130.9	-1.14220
131.0	-1.15540
131.1	-1.16810
131.2	-1.18070
131.3	-1.19350
131.4	-1.20650
131.5	-1.21950
131.6	-1.23210
131.7	-1.24470
131.8	-1.25750
131.9	-1.27050
132.0	-1.28350
132.1	-1.29600
132.2	-1.30820
132.3	-1.32060
132.4	-1.33340
132.5	-1.34640
132.6	-1.35910
132.7	-1.37140
132.8	-1.38360
132.9	-1.39600
133.0	-1.40860
133.1	-1.42110
133.2	-1.43350
133.3	-1.44580
133.4	-1.45830
133.5	-1.47100
133.6	-1.48350
133.7	-1.49550
133.8	-1.50720
133.9	-1.51920
134.0	-1.53160
134.1	-1.54440
134.2	-1.55720
134.3	-1.56960
134.4	-1.58140
134.5	-1.59300
134.6	-1.60470
134.7	-1.61660
134.8	-1.62870
134.9	-1.64090
135.0	-1.65330
135.1	-1.66560
135.2	-1.67770
135.3	-1.68940
135.4	-1.70080
135.5	-1.71210
135.6	-1.72380
135.7	-1.73600
135.8	-1.74840
135.9	-1.76060
136.0	-1.77220
136.1	-1.78370
136.2	-1.79500
136.3	-1.80630
136.4	-1.81770
136.5	-1.82940
136.6	-1.84130
136.7	-1.85330
136.8	-1.86520
136.9	-1.87670
137.0	-1.88780
137.1	-1.89850
137.2	-1.90950
137.3	-1.92110
137.4	-1.93290
137.5	-1.94460
137.6	-1.95610
137.7	-1.96740
137.8	-1.97850
137.9	-1.98930
138.0	-2.00010
138.1	-2.01100
138.2	-2.02210
138.3	-2.03360
138.4	-2.04520
138.5	-2.05660
138.6	-2.06740
138.7	-2.07780
138.8	-2.08830
138.9	-2.09910
139.0	-2.11000
139.1	-2.12110
139.2	-2.13220
139.3	-2.14310
139.4	-2.15380
139.5	-2.16430
139.6	-2.17460
139.7	-2.18480
139.8	-2.19520
139.9	-2.20600
140.0	-2.21730
140.1	-2.22830
140.2	-2.23880
140.3	-2.24900
140.4	-2.25910
140.5	-2.26930
140.6	-2.27960
140.7	-2.29010
140.8	-2.30070
140.9	-2.31130
141.0	-2.32170
141.1	-2.33180
141.2	-2.34160
141.3	-2.35120
141.4	-2.36090
141.5	-2.37120
141.6	-2.38180
141.7	-2.39230
141.8	-2.40250
141.9	-2.41240
142.0	-2.42200
142.1	-2.43150
142.2	-2.44120
142.3	-2.45100
142.4	-2.46090
142.5	-2.47100
142.6	-2.48120
142.7	-2.49120
142.8	-2.50060
142.9	-2.50960
143.0	-2.51870
143.1	-2.52820
143.2	-2.53780
143.3	-2.54770
143.4	-2.55750
143.5	-2.56710
143.6	-2.57630
143.7	-2.58540
143.8	-2.59430
143.9	-2.60330
144.0	-2.61240
144.1	-2.62180
144.2	-2.63140
144.3	-2.64090
144.4	-2.64990
144.5	-2.65860
144.6	-2.66700
144.7	-2.67560
144.8	-2.68440
144.9	-2.69360
145.0	-2.70270
145.1	-2.71180
145.2	-2.72070
145.3	-2.72950
145.4	-2.73790
145.5	-2.74610
145.6	-2.75440
145.7	-2.76310
145.8	-2.77200
145.9	-2.78090
146.0	-2.78980
146.1	-2.79820
146.2	-2.80630
146.3	-2.81430
146.4	-2.82240
146.5	-2.83070
146.6	-2.83900
146.7	-2.84740
146.8	-2.85590
146.9	-2.86420
147.0	-2.87210
147.1	-2.87980
147.2	-2.88740
147.3	-2.89510
147.4	-2.90310
147.5	-2.91140
147.6	-2.91960
147.7	-2.92750
147.8	-2.93510
147.9	-2.94270
148.0	-2.95020
148.1	-2.95750
148.2	-2.96510
148.3	-2.97290
148.4	-2.98070
148.5	-2.98850
148.6	-2.99610
148.7	-3.00340
148.8	-3.01040
148.9	-3.01730
149.0	-3.02460
